dif,R,RMSE,KGE,name
5.333333300000007,-0.31922131136160625,19.204333462716747,-67.60174832763389,BudburstmintomaxSoS_threshold_PPI4
29.0,-0.31922131136160625,19.204333462716747,-67.60174832763389,BudburstmintomaxSoS_threshold_PPI4
15.25,-0.31922131136160625,19.204333462716747,-67.60174832763389,BudburstmintomaxSoS_threshold_PPI4
20.5,-0.06808786236224036,30.560973333194447,-176.63084848131865,BudburstmintomaxSoS_threshold_PPI5
-65.6666667,-0.06808786236224036,30.560973333194447,-176.63084848131865,BudburstmintomaxSoS_threshold_PPI5
3.5,-0.06808786236224036,30.560973333194447,-176.63084848131865,BudburstmintomaxSoS_threshold_PPI5
-29.5,-0.06808786236224036,30.560973333194447,-176.63084848131865,BudburstmintomaxSoS_threshold_PPI5
-20.5,-0.06808786236224036,30.560973333194447,-176.63084848131865,BudburstmintomaxSoS_threshold_PPI5
-29.666666699999993,-0.06808786236224036,30.560973333194447,-176.63084848131865,BudburstmintomaxSoS_threshold_PPI5
18.0,-0.06808786236224036,30.560973333194447,-176.63084848131865,BudburstmintomaxSoS_threshold_PPI5
15.25,-0.06808786236224036,30.560973333194447,-176.63084848131865,BudburstmintomaxSoS_threshold_PPI5
31.5,0.10151230894311217,23.5834989616092,-11.426204269051587,Budburstcubic_SoS_threshold_NDGI1
20.333333300000007,0.10151230894311217,23.5834989616092,-11.426204269051587,Budburstcubic_SoS_threshold_NDGI1
14.5,0.10151230894311217,23.5834989616092,-11.426204269051587,Budburstcubic_SoS_threshold_NDGI1
17.5,0.10151230894311217,23.5834989616092,-11.426204269051587,Budburstcubic_SoS_threshold_NDGI1
22.5,0.10151230894311217,23.5834989616092,-11.426204269051587,Budburstcubic_SoS_threshold_NDGI1
20.333333300000007,0.10151230894311217,23.5834989616092,-11.426204269051587,Budburstcubic_SoS_threshold_NDGI1
34.0,0.10151230894311217,23.5834989616092,-11.426204269051587,Budburstcubic_SoS_threshold_NDGI1
21.25,0.10151230894311217,23.5834989616092,-11.426204269051587,Budburstcubic_SoS_threshold_NDGI1
27.5,0.15127958257138968,21.35352640601131,-10.395565682088694,Budburstcubic_SoS_threshold_NDGI13
18.333333300000007,0.15127958257138968,21.35352640601131,-10.395565682088694,Budburstcubic_SoS_threshold_NDGI13
11.5,0.15127958257138968,21.35352640601131,-10.395565682088694,Budburstcubic_SoS_threshold_NDGI13
16.5,0.15127958257138968,21.35352640601131,-10.395565682088694,Budburstcubic_SoS_threshold_NDGI13
20.5,0.15127958257138968,21.35352640601131,-10.395565682088694,Budburstcubic_SoS_threshold_NDGI13
18.333333300000007,0.15127958257138968,21.35352640601131,-10.395565682088694,Budburstcubic_SoS_threshold_NDGI13
32.0,0.15127958257138968,21.35352640601131,-10.395565682088694,Budburstcubic_SoS_threshold_NDGI13
19.25,0.15127958257138968,21.35352640601131,-10.395565682088694,Budburstcubic_SoS_threshold_NDGI13
23.5,0.18248619942714045,19.553723174813083,-9.823419539180733,Budburstcubic_SoS_threshold_NDGI2
16.333333300000007,0.18248619942714045,19.553723174813083,-9.823419539180733,Budburstcubic_SoS_threshold_NDGI2
9.5,0.18248619942714045,19.553723174813083,-9.823419539180733,Budburstcubic_SoS_threshold_NDGI2
14.5,0.18248619942714045,19.553723174813083,-9.823419539180733,Budburstcubic_SoS_threshold_NDGI2
19.5,0.18248619942714045,19.553723174813083,-9.823419539180733,Budburstcubic_SoS_threshold_NDGI2
17.333333300000007,0.18248619942714045,19.553723174813083,-9.823419539180733,Budburstcubic_SoS_threshold_NDGI2
31.0,0.18248619942714045,19.553723174813083,-9.823419539180733,Budburstcubic_SoS_threshold_NDGI2
17.25,0.18248619942714045,19.553723174813083,-9.823419539180733,Budburstcubic_SoS_threshold_NDGI2
19.5,0.21728193388107564,16.476440454394943,-9.505449383808081,Budburstcubic_SoS_threshold_NDGI3
14.333333300000007,0.21728193388107564,16.476440454394943,-9.505449383808081,Budburstcubic_SoS_threshold_NDGI3
4.5,0.21728193388107564,16.476440454394943,-9.505449383808081,Budburstcubic_SoS_threshold_NDGI3
12.5,0.21728193388107564,16.476440454394943,-9.505449383808081,Budburstcubic_SoS_threshold_NDGI3
16.5,0.21728193388107564,16.476440454394943,-9.505449383808081,Budburstcubic_SoS_threshold_NDGI3
13.333333300000007,0.21728193388107564,16.476440454394943,-9.505449383808081,Budburstcubic_SoS_threshold_NDGI3
28.0,0.21728193388107564,16.476440454394943,-9.505449383808081,Budburstcubic_SoS_threshold_NDGI3
13.25,0.21728193388107564,16.476440454394943,-9.505449383808081,Budburstcubic_SoS_threshold_NDGI3
15.5,0.2543551331446301,13.485878667970518,-11.006900586111836,Budburstcubic_SoS_threshold_NDGI4
11.333333300000007,0.2543551331446301,13.485878667970518,-11.006900586111836,Budburstcubic_SoS_threshold_NDGI4
-0.5,0.2543551331446301,13.485878667970518,-11.006900586111836,Budburstcubic_SoS_threshold_NDGI4
9.5,0.2543551331446301,13.485878667970518,-11.006900586111836,Budburstcubic_SoS_threshold_NDGI4
13.5,0.2543551331446301,13.485878667970518,-11.006900586111836,Budburstcubic_SoS_threshold_NDGI4
8.333333300000007,0.2543551331446301,13.485878667970518,-11.006900586111836,Budburstcubic_SoS_threshold_NDGI4
26.0,0.2543551331446301,13.485878667970518,-11.006900586111836,Budburstcubic_SoS_threshold_NDGI4
8.25,0.2543551331446301,13.485878667970518,-11.006900586111836,Budburstcubic_SoS_threshold_NDGI4
9.5,0.37857531295276103,10.227320773165484,-13.856819250840955,Budburstcubic_SoS_threshold_NDGI5
8.333333300000007,0.37857531295276103,10.227320773165484,-13.856819250840955,Budburstcubic_SoS_threshold_NDGI5
-5.5,0.37857531295276103,10.227320773165484,-13.856819250840955,Budburstcubic_SoS_threshold_NDGI5
6.5,0.37857531295276103,10.227320773165484,-13.856819250840955,Budburstcubic_SoS_threshold_NDGI5
8.5,0.37857531295276103,10.227320773165484,-13.856819250840955,Budburstcubic_SoS_threshold_NDGI5
1.3333333000000067,0.37857531295276103,10.227320773165484,-13.856819250840955,Budburstcubic_SoS_threshold_NDGI5
23.0,0.37857531295276103,10.227320773165484,-13.856819250840955,Budburstcubic_SoS_threshold_NDGI5
1.25,0.37857531295276103,10.227320773165484,-13.856819250840955,Budburstcubic_SoS_threshold_NDGI5
30.5,0.0746752123758538,20.417368178764427,-12.895804940635122,Budburstcubic_SoS_threshold_EVI1
16.333333300000007,0.0746752123758538,20.417368178764427,-12.895804940635122,Budburstcubic_SoS_threshold_EVI1
9.5,0.0746752123758538,20.417368178764427,-12.895804940635122,Budburstcubic_SoS_threshold_EVI1
13.5,0.0746752123758538,20.417368178764427,-12.895804940635122,Budburstcubic_SoS_threshold_EVI1
18.5,0.0746752123758538,20.417368178764427,-12.895804940635122,Budburstcubic_SoS_threshold_EVI1
15.333333300000007,0.0746752123758538,20.417368178764427,-12.895804940635122,Budburstcubic_SoS_threshold_EVI1
32.0,0.0746752123758538,20.417368178764427,-12.895804940635122,Budburstcubic_SoS_threshold_EVI1
16.25,0.0746752123758538,20.417368178764427,-12.895804940635122,Budburstcubic_SoS_threshold_EVI1
16.5,0.3087973378039419,14.247593601104091,-9.649110690976551,Budburstcubic_SoS_threshold_EVI13
12.333333300000007,0.3087973378039419,14.247593601104091,-9.649110690976551,Budburstcubic_SoS_threshold_EVI13
3.5,0.3087973378039419,14.247593601104091,-9.649110690976551,Budburstcubic_SoS_threshold_EVI13
9.5,0.3087973378039419,14.247593601104091,-9.649110690976551,Budburstcubic_SoS_threshold_EVI13
12.5,0.3087973378039419,14.247593601104091,-9.649110690976551,Budburstcubic_SoS_threshold_EVI13
10.333333300000007,0.3087973378039419,14.247593601104091,-9.649110690976551,Budburstcubic_SoS_threshold_EVI13
27.0,0.3087973378039419,14.247593601104091,-9.649110690976551,Budburstcubic_SoS_threshold_EVI13
10.25,0.3087973378039419,14.247593601104091,-9.649110690976551,Budburstcubic_SoS_threshold_EVI13
-13.5,0.6897633495589591,10.356870035016478,-28.561049810273047,Budburstcubic_SoS_threshold_EVI2
7.333333300000007,0.6897633495589591,10.356870035016478,-28.561049810273047,Budburstcubic_SoS_threshold_EVI2
-7.5,0.6897633495589591,10.356870035016478,-28.561049810273047,Budburstcubic_SoS_threshold_EVI2
5.5,0.6897633495589591,10.356870035016478,-28.561049810273047,Budburstcubic_SoS_threshold_EVI2
-8.5,0.6897633495589591,10.356870035016478,-28.561049810273047,Budburstcubic_SoS_threshold_EVI2
-4.666666699999993,0.6897633495589591,10.356870035016478,-28.561049810273047,Budburstcubic_SoS_threshold_EVI2
21.0,0.6897633495589591,10.356870035016478,-28.561049810273047,Budburstcubic_SoS_threshold_EVI2
-0.75,0.6897633495589591,10.356870035016478,-28.561049810273047,Budburstcubic_SoS_threshold_EVI2
-25.5,0.43708392964890086,21.5699966921004,-8.754413355886474,Budburstcubic_SoS_threshold_EVI3
-19.666666699999993,0.43708392964890086,21.5699966921004,-8.754413355886474,Budburstcubic_SoS_threshold_EVI3
-23.5,0.43708392964890086,21.5699966921004,-8.754413355886474,Budburstcubic_SoS_threshold_EVI3
-26.5,0.43708392964890086,21.5699966921004,-8.754413355886474,Budburstcubic_SoS_threshold_EVI3
-19.5,0.43708392964890086,21.5699966921004,-8.754413355886474,Budburstcubic_SoS_threshold_EVI3
-22.666666699999993,0.43708392964890086,21.5699966921004,-8.754413355886474,Budburstcubic_SoS_threshold_EVI3
-16.0,0.43708392964890086,21.5699966921004,-8.754413355886474,Budburstcubic_SoS_threshold_EVI3
-16.75,0.43708392964890086,21.5699966921004,-8.754413355886474,Budburstcubic_SoS_threshold_EVI3
-32.5,0.4230917411485003,29.072362432768035,-11.897421204317558,Budburstcubic_SoS_threshold_EVI4
-28.666666699999993,0.4230917411485003,29.072362432768035,-11.897421204317558,Budburstcubic_SoS_threshold_EVI4
-30.5,0.4230917411485003,29.072362432768035,-11.897421204317558,Budburstcubic_SoS_threshold_EVI4
-34.5,0.4230917411485003,29.072362432768035,-11.897421204317558,Budburstcubic_SoS_threshold_EVI4
-26.5,0.4230917411485003,29.072362432768035,-11.897421204317558,Budburstcubic_SoS_threshold_EVI4
-28.666666699999993,0.4230917411485003,29.072362432768035,-11.897421204317558,Budburstcubic_SoS_threshold_EVI4
-24.0,0.4230917411485003,29.072362432768035,-11.897421204317558,Budburstcubic_SoS_threshold_EVI4
-25.75,0.4230917411485003,29.072362432768035,-11.897421204317558,Budburstcubic_SoS_threshold_EVI4
-38.5,0.36020908365458926,35.7569073634343,-14.775648308661472,Budburstcubic_SoS_threshold_EVI5
-35.66666669999999,0.36020908365458926,35.7569073634343,-14.775648308661472,Budburstcubic_SoS_threshold_EVI5
-36.5,0.36020908365458926,35.7569073634343,-14.775648308661472,Budburstcubic_SoS_threshold_EVI5
-41.5,0.36020908365458926,35.7569073634343,-14.775648308661472,Budburstcubic_SoS_threshold_EVI5
-32.5,0.36020908365458926,35.7569073634343,-14.775648308661472,Budburstcubic_SoS_threshold_EVI5
-34.66666669999999,0.36020908365458926,35.7569073634343,-14.775648308661472,Budburstcubic_SoS_threshold_EVI5
-33.0,0.36020908365458926,35.7569073634343,-14.775648308661472,Budburstcubic_SoS_threshold_EVI5
-32.75,0.36020908365458926,35.7569073634343,-14.775648308661472,Budburstcubic_SoS_threshold_EVI5
-20.5,0.2788154151265056,14.708775969543563,-7.159472445485861,Budburstcubic_SoS_threshold_NDPI1
-15.666666699999993,0.2788154151265056,14.708775969543563,-7.159472445485861,Budburstcubic_SoS_threshold_NDPI1
-18.5,0.2788154151265056,14.708775969543563,-7.159472445485861,Budburstcubic_SoS_threshold_NDPI1
-18.5,0.2788154151265056,14.708775969543563,-7.159472445485861,Budburstcubic_SoS_threshold_NDPI1
-6.5,0.2788154151265056,14.708775969543563,-7.159472445485861,Budburstcubic_SoS_threshold_NDPI1
-13.666666699999993,0.2788154151265056,14.708775969543563,-7.159472445485861,Budburstcubic_SoS_threshold_NDPI1
-6.0,0.2788154151265056,14.708775969543563,-7.159472445485861,Budburstcubic_SoS_threshold_NDPI1
-10.75,0.2788154151265056,14.708775969543563,-7.159472445485861,Budburstcubic_SoS_threshold_NDPI1
-23.5,0.23740917513881432,17.83822461029186,-8.41192696304558,Budburstcubic_SoS_threshold_NDPI13
-19.666666699999993,0.23740917513881432,17.83822461029186,-8.41192696304558,Budburstcubic_SoS_threshold_NDPI13
-21.5,0.23740917513881432,17.83822461029186,-8.41192696304558,Budburstcubic_SoS_threshold_NDPI13
-22.5,0.23740917513881432,17.83822461029186,-8.41192696304558,Budburstcubic_SoS_threshold_NDPI13
-9.5,0.23740917513881432,17.83822461029186,-8.41192696304558,Budburstcubic_SoS_threshold_NDPI13
-16.666666699999993,0.23740917513881432,17.83822461029186,-8.41192696304558,Budburstcubic_SoS_threshold_NDPI13
-9.0,0.23740917513881432,17.83822461029186,-8.41192696304558,Budburstcubic_SoS_threshold_NDPI13
-13.75,0.23740917513881432,17.83822461029186,-8.41192696304558,Budburstcubic_SoS_threshold_NDPI13
-26.5,0.23544606816075805,20.7307683720894,-9.561694558255029,Budburstcubic_SoS_threshold_NDPI2
-22.666666699999993,0.23544606816075805,20.7307683720894,-9.561694558255029,Budburstcubic_SoS_threshold_NDPI2
-23.5,0.23544606816075805,20.7307683720894,-9.561694558255029,Budburstcubic_SoS_threshold_NDPI2
-26.5,0.23544606816075805,20.7307683720894,-9.561694558255029,Budburstcubic_SoS_threshold_NDPI2
-12.5,0.23544606816075805,20.7307683720894,-9.561694558255029,Budburstcubic_SoS_threshold_NDPI2
-19.666666699999993,0.23544606816075805,20.7307683720894,-9.561694558255029,Budburstcubic_SoS_threshold_NDPI2
-12.0,0.23544606816075805,20.7307683720894,-9.561694558255029,Budburstcubic_SoS_threshold_NDPI2
-16.75,0.23544606816075805,20.7307683720894,-9.561694558255029,Budburstcubic_SoS_threshold_NDPI2
-31.5,0.2261009969313213,25.390987719508317,-11.614720729962704,Budburstcubic_SoS_threshold_NDPI3
-27.666666699999993,0.2261009969313213,25.390987719508317,-11.614720729962704,Budburstcubic_SoS_threshold_NDPI3
-28.5,0.2261009969313213,25.390987719508317,-11.614720729962704,Budburstcubic_SoS_threshold_NDPI3
-31.5,0.2261009969313213,25.390987719508317,-11.614720729962704,Budburstcubic_SoS_threshold_NDPI3
-17.5,0.2261009969313213,25.390987719508317,-11.614720729962704,Budburstcubic_SoS_threshold_NDPI3
-23.666666699999993,0.2261009969313213,25.390987719508317,-11.614720729962704,Budburstcubic_SoS_threshold_NDPI3
-16.0,0.2261009969313213,25.390987719508317,-11.614720729962704,Budburstcubic_SoS_threshold_NDPI3
-21.75,0.2261009969313213,25.390987719508317,-11.614720729962704,Budburstcubic_SoS_threshold_NDPI3
-36.5,0.21612425118313355,29.659072655297607,-13.211386386277804,Budburstcubic_SoS_threshold_NDPI4
-32.66666669999999,0.21612425118313355,29.659072655297607,-13.211386386277804,Budburstcubic_SoS_threshold_NDPI4
-32.5,0.21612425118313355,29.659072655297607,-13.211386386277804,Budburstcubic_SoS_threshold_NDPI4
-35.5,0.21612425118313355,29.659072655297607,-13.211386386277804,Budburstcubic_SoS_threshold_NDPI4
-22.5,0.21612425118313355,29.659072655297607,-13.211386386277804,Budburstcubic_SoS_threshold_NDPI4
-26.666666699999993,0.21612425118313355,29.659072655297607,-13.211386386277804,Budburstcubic_SoS_threshold_NDPI4
-21.0,0.21612425118313355,29.659072655297607,-13.211386386277804,Budburstcubic_SoS_threshold_NDPI4
-25.75,0.21612425118313355,29.659072655297607,-13.211386386277804,Budburstcubic_SoS_threshold_NDPI4
-40.5,0.2248658998645505,33.86145435221621,-15.067731314914809,Budburstcubic_SoS_threshold_NDPI5
-37.66666669999999,0.2248658998645505,33.86145435221621,-15.067731314914809,Budburstcubic_SoS_threshold_NDPI5
-35.5,0.2248658998645505,33.86145435221621,-15.067731314914809,Budburstcubic_SoS_threshold_NDPI5
-40.5,0.2248658998645505,33.86145435221621,-15.067731314914809,Budburstcubic_SoS_threshold_NDPI5
-26.5,0.2248658998645505,33.86145435221621,-15.067731314914809,Budburstcubic_SoS_threshold_NDPI5
-30.666666699999993,0.2248658998645505,33.86145435221621,-15.067731314914809,Budburstcubic_SoS_threshold_NDPI5
-25.0,0.2248658998645505,33.86145435221621,-15.067731314914809,Budburstcubic_SoS_threshold_NDPI5
-30.75,0.2248658998645505,33.86145435221621,-15.067731314914809,Budburstcubic_SoS_threshold_NDPI5
25.5,0.1574328051816218,20.345816686661223,-9.77376939184547,Budburstcubic_SoS_threshold_NDVI1
17.333333300000007,0.1574328051816218,20.345816686661223,-9.77376939184547,Budburstcubic_SoS_threshold_NDVI1
10.5,0.1574328051816218,20.345816686661223,-9.77376939184547,Budburstcubic_SoS_threshold_NDVI1
15.5,0.1574328051816218,20.345816686661223,-9.77376939184547,Budburstcubic_SoS_threshold_NDVI1
19.5,0.1574328051816218,20.345816686661223,-9.77376939184547,Budburstcubic_SoS_threshold_NDVI1
18.333333300000007,0.1574328051816218,20.345816686661223,-9.77376939184547,Budburstcubic_SoS_threshold_NDVI1
31.0,0.1574328051816218,20.345816686661223,-9.77376939184547,Budburstcubic_SoS_threshold_NDVI1
18.25,0.1574328051816218,20.345816686661223,-9.77376939184547,Budburstcubic_SoS_threshold_NDVI1
21.5,0.18699636092237573,17.807248243965777,-9.399657424192148,Budburstcubic_SoS_threshold_NDVI13
15.333333300000007,0.18699636092237573,17.807248243965777,-9.399657424192148,Budburstcubic_SoS_threshold_NDVI13
6.5,0.18699636092237573,17.807248243965777,-9.399657424192148,Budburstcubic_SoS_threshold_NDVI13
13.5,0.18699636092237573,17.807248243965777,-9.399657424192148,Budburstcubic_SoS_threshold_NDVI13
17.5,0.18699636092237573,17.807248243965777,-9.399657424192148,Budburstcubic_SoS_threshold_NDVI13
15.333333300000007,0.18699636092237573,17.807248243965777,-9.399657424192148,Budburstcubic_SoS_threshold_NDVI13
29.0,0.18699636092237573,17.807248243965777,-9.399657424192148,Budburstcubic_SoS_threshold_NDVI13
15.25,0.18699636092237573,17.807248243965777,-9.399657424192148,Budburstcubic_SoS_threshold_NDVI13
18.5,0.20041453460968503,15.410837855133712,-9.563110156384129,Budburstcubic_SoS_threshold_NDVI2
13.333333300000007,0.20041453460968503,15.410837855133712,-9.563110156384129,Budburstcubic_SoS_threshold_NDVI2
2.5,0.20041453460968503,15.410837855133712,-9.563110156384129,Budburstcubic_SoS_threshold_NDVI2
11.5,0.20041453460968503,15.410837855133712,-9.563110156384129,Budburstcubic_SoS_threshold_NDVI2
14.5,0.20041453460968503,15.410837855133712,-9.563110156384129,Budburstcubic_SoS_threshold_NDVI2
12.333333300000007,0.20041453460968503,15.410837855133712,-9.563110156384129,Budburstcubic_SoS_threshold_NDVI2
27.0,0.20041453460968503,15.410837855133712,-9.563110156384129,Budburstcubic_SoS_threshold_NDVI2
12.25,0.20041453460968503,15.410837855133712,-9.563110156384129,Budburstcubic_SoS_threshold_NDVI2
10.5,0.3461238243053766,10.275079409533642,-13.427348093988789,Budburstcubic_SoS_threshold_NDVI3
7.333333300000007,0.3461238243053766,10.275079409533642,-13.427348093988789,Budburstcubic_SoS_threshold_NDVI3
-5.5,0.3461238243053766,10.275079409533642,-13.427348093988789,Budburstcubic_SoS_threshold_NDVI3
6.5,0.3461238243053766,10.275079409533642,-13.427348093988789,Budburstcubic_SoS_threshold_NDVI3
8.5,0.3461238243053766,10.275079409533642,-13.427348093988789,Budburstcubic_SoS_threshold_NDVI3
1.3333333000000067,0.3461238243053766,10.275079409533642,-13.427348093988789,Budburstcubic_SoS_threshold_NDVI3
23.0,0.3461238243053766,10.275079409533642,-13.427348093988789,Budburstcubic_SoS_threshold_NDVI3
2.25,0.3461238243053766,10.275079409533642,-13.427348093988789,Budburstcubic_SoS_threshold_NDVI3
-17.5,0.3847357691004805,14.558580191667806,-5.575754486466586,Budburstcubic_SoS_threshold_NDVI4
-15.666666699999993,0.3847357691004805,14.558580191667806,-5.575754486466586,Budburstcubic_SoS_threshold_NDVI4
-15.5,0.3847357691004805,14.558580191667806,-5.575754486466586,Budburstcubic_SoS_threshold_NDVI4
-19.5,0.3847357691004805,14.558580191667806,-5.575754486466586,Budburstcubic_SoS_threshold_NDVI4
-11.5,0.3847357691004805,14.558580191667806,-5.575754486466586,Budburstcubic_SoS_threshold_NDVI4
-14.666666699999993,0.3847357691004805,14.558580191667806,-5.575754486466586,Budburstcubic_SoS_threshold_NDVI4
-9.0,0.3847357691004805,14.558580191667806,-5.575754486466586,Budburstcubic_SoS_threshold_NDVI4
-9.75,0.3847357691004805,14.558580191667806,-5.575754486466586,Budburstcubic_SoS_threshold_NDVI4
-27.5,0.35236109243024544,24.16639727694681,-9.801068255611277,Budburstcubic_SoS_threshold_NDVI5
-24.666666699999993,0.35236109243024544,24.16639727694681,-9.801068255611277,Budburstcubic_SoS_threshold_NDVI5
-26.5,0.35236109243024544,24.16639727694681,-9.801068255611277,Budburstcubic_SoS_threshold_NDVI5
-29.5,0.35236109243024544,24.16639727694681,-9.801068255611277,Budburstcubic_SoS_threshold_NDVI5
-20.5,0.35236109243024544,24.16639727694681,-9.801068255611277,Budburstcubic_SoS_threshold_NDVI5
-23.666666699999993,0.35236109243024544,24.16639727694681,-9.801068255611277,Budburstcubic_SoS_threshold_NDVI5
-18.0,0.35236109243024544,24.16639727694681,-9.801068255611277,Budburstcubic_SoS_threshold_NDVI5
-20.75,0.35236109243024544,24.16639727694681,-9.801068255611277,Budburstcubic_SoS_threshold_NDVI5
22.5,0.34784602409544485,21.12596561810187,-10.413644408771082,Budburstcubic_SoS_threshold_PPI1
19.333333300000007,0.34784602409544485,21.12596561810187,-10.413644408771082,Budburstcubic_SoS_threshold_PPI1
11.5,0.34784602409544485,21.12596561810187,-10.413644408771082,Budburstcubic_SoS_threshold_PPI1
18.5,0.34784602409544485,21.12596561810187,-10.413644408771082,Budburstcubic_SoS_threshold_PPI1
20.5,0.34784602409544485,21.12596561810187,-10.413644408771082,Budburstcubic_SoS_threshold_PPI1
